
Epoch 43 Iter 1603	49283412.0	0.0313357412815094	0.09748455137014389	4.6052350997924805
Epoch 43 Iter 1604	50176088.0	0.04026883468031883	0.09674390405416489	4.605246067047119
Epoch 43 Iter 1605	49685132.0	0.03533149138092995	0.09936268627643585	4.60526180267334
Epoch 43 Iter 1606	50052292.0	0.03901480510830879	0.09850168228149414	4.605230808258057
Epoch 43 Iter 1607	49650824.0	0.035039059817790985	0.09455589205026627	4.605236053466797
Epoch 43 Iter 1608	49444748.0	0.032938286662101746	0.09865198284387589	4.605226993560791
Epoch 43 Iter 1609	49484296.0	0.03333278000354767	0.0987374484539032	4.605227947235107
Epoch 43 Iter 1610	49703684.0	0.03549516201019287	0.10078870505094528	4.605338096618652
Epoch 43 Iter 1611	50359780.0	0.0420369915664196	0.10247417539358139	4.605360984802246
Epoch 43 Iter 1612	50431300.0	0.04276048019528389	0.10135991871356964	4.60538911819458
Epoch 43 Iter 1613	49796200.0	0.0365474671125412	0.0892496109008789	4.605220317840576
Epoch 43 Iter 1614	49841668.0	0.036976125091314316	0.09180275350809097	4.605225086212158
Epoch 43 Iter 1615	50010504.0	0.03865804523229599	0.09221555292606354	4.60524845123291
Epoch 43 Iter 1616	49678360.0	0.035337895154953	0.0922221913933754	4.605234622955322
Epoch 43 Iter 1617	50036204.0	0.038864072412252426	0.09745929390192032	4.605233669281006
Epoch 43 Iter 1618	49595020.0	0.03441523760557175	0.10133175551891327	4.6052165031433105
Epoch 43 Iter 1619	49769936.0	0.03615378215909004	0.10231040418148041	4.605224609375
Epoch 43 Iter 1620	50047568.0	0.03903091326355934	0.0923129990696907	4.6052165031433105
Epoch 43 Iter 1621	49891088.0	0.037427473813295364	0.09623103588819504	4.605210781097412
Epoch 43 Iter 1622	49899104.0	0.03749566897749901	0.09584522247314453	4.6053690910339355
Epoch 43 Iter 1623	50474508.0	0.04312534257769585	0.10047426074743271	4.606150150299072
Epoch 43 Iter 1624	49825184.0	0.03678980842232704	0.0938941165804863	4.605230808258057
Epoch 43 Iter 1625	49368596.0	0.03215930610895157	0.10037767887115479	4.605228900909424
Epoch 43 Iter 1626	50206476.0	0.04050684720277786	0.1034129187464714	4.60523796081543
Epoch 43 Iter 1627	40529988.0	0.03545832261443138	0.09452807158231735	3.688962936401367
EPOCH DONE	
Epoch 44 Iter 1628	49496188.0	0.033445149660110474	0.09938210994005203	4.605229377746582
Epoch 44 Iter 1629	49661904.0	0.03507142886519432	0.10233771800994873	4.6052422523498535
Epoch 44 Iter 1630	50207064.0	0.040563780814409256	0.0982569083571434	4.605242729187012
Epoch 44 Iter 1631	49503812.0	0.033515095710754395	0.0984741747379303	4.605382919311523
Epoch 44 Iter 1632	49693428.0	0.03540321812033653	0.10008096694946289	4.605302333831787
Epoch 44 Iter 1633	49956796.0	0.03796703368425369	0.10671661794185638	4.605337619781494
Epoch 44 Iter 1634	49519992.0	0.03366902098059654	0.10072966665029526	4.605236053466797
Epoch 44 Iter 1635	49892844.0	0.037331655621528625	0.10683500021696091	4.605284214019775
Epoch 44 Iter 1636	49426136.0	0.032726503908634186	0.10015220195055008	4.60533332824707
Epoch 44 Iter 1637	49710212.0	0.03558238595724106	0.09924453496932983	4.6052727699279785
Epoch 44 Iter 1638	49837992.0	0.036826085299253464	0.10297071188688278	4.605241298675537
Epoch 44 Iter 1639	49762904.0	0.03611262887716293	0.09923108667135239	4.605240821838379
Epoch 44 Iter 1640	49777472.0	0.036292027682065964	0.09579644352197647	4.6052470207214355
Epoch 44 Iter 1641	49869004.0	0.037227507680654526	0.09390131384134293	4.6052350997924805
Epoch 44 Iter 1642	49959652.0	0.03804616630077362	0.10246148705482483	4.605257034301758
Epoch 44 Iter 1643	49985456.0	0.038334835320711136	0.09979168325662613	4.605217933654785
Epoch 44 Iter 1644	49834424.0	0.0368269607424736	0.0990307629108429	4.605269432067871
Epoch 44 Iter 1645	49838088.0	0.03689778223633766	0.09569159895181656	4.60526180267334
Epoch 44 Iter 1646	49745708.0	0.03586418181657791	0.10686496645212173	4.6052422523498535
Epoch 44 Iter 1647	49807576.0	0.036556631326675415	0.09957820922136307	4.605233669281006
Epoch 44 Iter 1648	49796764.0	0.03650573268532753	0.09343580901622772	4.605275630950928
Epoch 44 Iter 1649	49168784.0	0.030239013954997063	0.09036994725465775	4.6054511070251465
Epoch 44 Iter 1650	49852680.0	0.03705829754471779	0.09454267472028732	4.605230808258057
Epoch 44 Iter 1651	49630492.0	0.03487562760710716	0.09056378901004791	4.605236530303955
Epoch 44 Iter 1652	49714660.0	0.035694487392902374	0.09299394488334656	4.605221748352051
Epoch 44 Iter 1653	50157156.0	0.040069397538900375	0.09772645682096481	4.605248928070068
Epoch 44 Iter 1654	49679652.0	0.03531300276517868	0.09581544995307922	4.60525369644165
Epoch 44 Iter 1655	49797928.0	0.03646771237254143	0.0977906882762909	4.605336666107178
Epoch 44 Iter 1656	49693368.0	0.035488758236169815	0.09217767417430878	4.605231761932373
Epoch 44 Iter 1657	50395692.0	0.04243134707212448	0.1001293733716011	4.605242729187012
Epoch 44 Iter 1658	50124720.0	0.0397258885204792	0.0984344482421875	4.605369567871094
Epoch 44 Iter 1659	49521080.0	0.03378167375922203	0.09010022133588791	4.605281352996826
Epoch 44 Iter 1660	50151184.0	0.04001086577773094	0.09775546193122864	4.605234146118164
Epoch 44 Iter 1661	49322508.0	0.03177468478679657	0.0923193171620369	4.605271816253662
Epoch 44 Iter 1662	49631088.0	0.034841012209653854	0.09438378363847733	4.605260372161865
Epoch 44 Iter 1663	49909732.0	0.03763013705611229	0.09435723721981049	4.605236053466797
Epoch 44 Iter 1664	40664884.0	0.03681228309869766	0.09403873980045319	3.6889617443084717
EPOCH DONE	
Epoch 45 Iter 1665	49391328.0	0.03245161846280098	0.09397713094949722	4.605218887329102
Epoch 45 Iter 1666	49920820.0	0.037741560488939285	0.09463155269622803	4.605203151702881
Epoch 45 Iter 1667	49704840.0	0.035602372139692307	0.09239617735147476	4.605220794677734
Epoch 45 Iter 1668	49792824.0	0.03642750158905983	0.0978819727897644	4.60521936416626
Epoch 45 Iter 1669	49340400.0	0.031900595873594284	0.09805476665496826	4.605228424072266
Epoch 45 Iter 1670	49678260.0	0.03526534140110016	0.09958679229021072	4.6052141189575195
Epoch 45 Iter 1671	50057396.0	0.03905105963349342	0.1001909077167511	4.605209827423096
Epoch 45 Iter 1672	49739256.0	0.03586949408054352	0.10005930066108704	4.605224609375
Epoch 45 Iter 1673	49788232.0	0.03636501729488373	0.09961347281932831	4.6052117347717285
Epoch 45 Iter 1674	49758684.0	0.03610069677233696	0.09635984897613525	4.605225563049316
Epoch 45 Iter 1675	49885672.0	0.03739241510629654	0.09439638257026672	4.605203628540039
Epoch 45 Iter 1676	49636652.0	0.034918416291475296	0.0926966667175293	4.60521125793457
Epoch 45 Iter 1677	49912272.0	0.03761062026023865	0.09888389706611633	4.6052327156066895
Epoch 45 Iter 1678	49754148.0	0.03608579561114311	0.09343796223402023	4.605213165283203
Epoch 45 Iter 1679	49923184.0	0.03774474188685417	0.09659182280302048	4.6052117347717285
Epoch 45 Iter 1680	49806028.0	0.036578789353370667	0.09576968103647232	4.60523796081543
Epoch 45 Iter 1681	49568684.0	0.03424181416630745	0.09232646971940994	4.605217456817627
Epoch 45 Iter 1682	49731604.0	0.035876162350177765	0.0914640724658966	4.605252265930176
Epoch 45 Iter 1683	49526212.0	0.033758435398340225	0.09760304540395737	4.605276584625244
Epoch 45 Iter 1684	49886252.0	0.03738269582390785	0.09580625593662262	4.605217456817627
Epoch 45 Iter 1685	49901176.0	0.037526778876781464	0.09644123166799545	4.605205535888672
Epoch 45 Iter 1686	49683632.0	0.03538164868950844	0.09326711297035217	4.605219841003418
Epoch 45 Iter 1687	50281924.0	0.04138685017824173	0.09113151580095291	4.605210781097412
Epoch 45 Iter 1688	49525924.0	0.033830367028713226	0.09075365215539932	4.605213165283203
Epoch 45 Iter 1689	49559924.0	0.03419942036271095	0.08799493312835693	4.605198860168457
Epoch 45 Iter 1690	49969872.0	0.03826594352722168	0.09126796573400497	4.60520076751709
Epoch 45 Iter 1691	49738912.0	0.03595795854926109	0.09018257260322571	4.605293273925781
Epoch 45 Iter 1692	50047548.0	0.03902794048190117	0.09246665984392166	4.605228900909424
Epoch 45 Iter 1693	49701596.0	0.03550206497311592	0.09907430410385132	4.605231761932373
Epoch 45 Iter 1694	49453204.0	0.03310772404074669	0.09017784148454666	4.605225086212158
Epoch 45 Iter 1695	49688924.0	0.03539794683456421	0.09691412001848221	4.605221748352051
Epoch 45 Iter 1696	49569568.0	0.0342111699283123	0.0964086726307869	4.6052045822143555
Epoch 45 Iter 1697	49669340.0	0.03517460450530052	0.09987218677997589	4.60520076751709
Epoch 45 Iter 1698	49833304.0	0.036885615438222885	0.09270638972520828	4.605203628540039
Epoch 45 Iter 1699	49126392.0	0.029863102361559868	0.08798376470804214	4.605209827423096
Epoch 45 Iter 1700	49777920.0	0.03633444383740425	0.09236245602369308	4.60521125793457
Epoch 45 Iter 1701	40507972.0	0.03524186834692955	0.09422200918197632	3.6889562606811523
EPOCH DONE	
Epoch 46 Iter 1702	49715528.0	0.03565583750605583	0.09795580804347992	4.605198860168457
Epoch 46 Iter 1703	49952620.0	0.038036100566387177	0.09634887427091599	4.605266094207764
Epoch 46 Iter 1704	49838600.0	0.03693165257573128	0.09344807267189026	4.605198860168457
Epoch 46 Iter 1705	49524204.0	0.03379806503653526	0.09236541390419006	4.605203151702881
Epoch 46 Iter 1706	49635636.0	0.03489862009882927	0.09371768683195114	4.605205535888672
Epoch 46 Iter 1707	49977392.0	0.03826979920268059	0.09845706820487976	4.60519552230835
Epoch 46 Iter 1708	49855408.0	0.037138432264328	0.08966008573770523	4.605190277099609
Epoch 46 Iter 1709	49416888.0	0.03276781737804413	0.08804836869239807	4.60520601272583
Epoch 46 Iter 1710	49500552.0	0.03358764201402664	0.08938530087471008	4.605240345001221
Epoch 46 Iter 1711	49731828.0	0.03586012125015259	0.09364636242389679	4.605216979980469
Epoch 46 Iter 1712	50037196.0	0.03882114589214325	0.10308267176151276	4.605199813842773
Epoch 46 Iter 1713	49594984.0	0.03442801907658577	0.10017497837543488	4.60520076751709
Epoch 46 Iter 1714	49608564.0	0.03459008410573006	0.09749900549650192	4.605205535888672
Epoch 46 Iter 1715	49379712.0	0.0323251336812973	0.09522370994091034	4.605197429656982
Epoch 46 Iter 1716	49775880.0	0.036284834146499634	0.09525615721940994	4.6052141189575195
Epoch 46 Iter 1717	49573408.0	0.034299157559871674	0.09147992730140686	4.605201244354248
Epoch 46 Iter 1718	49865892.0	0.03721160814166069	0.09259456396102905	4.605213642120361
Epoch 46 Iter 1719	50336236.0	0.0418727807700634	0.09670358151197433	4.605225563049316
Epoch 46 Iter 1720	49101620.0	0.029615294188261032	0.08766607195138931	4.6052422523498535
Epoch 46 Iter 1721	49983384.0	0.038359496742486954	0.09533334523439407	4.605209827423096
Epoch 46 Iter 1722	49533944.0	0.03393515199422836	0.08833807706832886	4.6052093505859375
Epoch 46 Iter 1723	49901184.0	0.03753195330500603	0.0958591178059578	4.605212688446045
Epoch 46 Iter 1724	50102012.0	0.039510082453489304	0.09876255691051483	4.605224132537842
Epoch 46 Iter 1725	49562588.0	0.0341993011534214	0.09044919162988663	4.605220794677734
Epoch 46 Iter 1726	49239060.0	0.031017998233437538	0.0848349779844284	4.6052422523498535
Epoch 46 Iter 1727	49775920.0	0.03631323203444481	0.09249744564294815	4.605209827423096
Epoch 46 Iter 1728	49608104.0	0.0346333347260952	0.09262975305318832	4.6052141189575195
Epoch 46 Iter 1729	50084864.0	0.03932332992553711	0.1002618595957756	4.605226993560791
Epoch 46 Iter 1730	50181484.0	0.04039201885461807	0.09006738662719727	4.605221748352051
Epoch 46 Iter 1731	49332252.0	0.03188013285398483	0.09193231165409088	4.605230808258057
Epoch 46 Iter 1732	50543140.0	0.04387807473540306	0.10332026332616806	4.605201244354248
Epoch 46 Iter 1733	49896052.0	0.0375024639070034	0.09369129687547684	4.6052117347717285
Epoch 46 Iter 1734	49730824.0	0.035820260643959045	0.09669341892004013	4.605210304260254
Epoch 46 Iter 1735	49912812.0	0.03763660788536072	0.09710803627967834	4.6052045822143555
Epoch 46 Iter 1736	49164892.0	0.030265195295214653	0.08638034760951996	4.605199337005615
Epoch 46 Iter 1737	49949304.0	0.03799673169851303	0.09760025888681412	4.605203151702881
Epoch 46 Iter 1738	40222556.0	0.03244202956557274	0.08912146836519241	3.6889233589172363
EPOCH DONE	
Epoch 47 Iter 1739	49708460.0	0.03566063940525055	0.09035714715719223	4.605204105377197
Epoch 47 Iter 1740	49553368.0	0.03409508243203163	0.09185188263654709	4.60520076751709
Epoch 47 Iter 1741	49748156.0	0.0360514335334301	0.09106875956058502	4.605194568634033
Epoch 47 Iter 1742	49148964.0	0.030058300122618675	0.09117420017719269	4.605195999145508
Epoch 47 Iter 1743	49769952.0	0.03622967749834061	0.09505748748779297	4.6051926612854
Epoch 47 Iter 1744	49871824.0	0.03724372386932373	0.09534423798322678	4.605210781097412
Epoch 47 Iter 1745	49693352.0	0.035469647496938705	0.09421833604574203	4.605216979980469
Epoch 47 Iter 1746	49835592.0	0.03676382452249527	0.09978389739990234	4.605942249298096
Epoch 47 Iter 1747	50266656.0	0.041184041649103165	0.09612343460321426	4.605212688446045
Epoch 47 Iter 1748	49686460.0	0.035395681858062744	0.09489990025758743	4.605199337005615
Epoch 47 Iter 1749	49508180.0	0.03366652503609657	0.08909273147583008	4.605243682861328
Epoch 47 Iter 1750	49969808.0	0.0382937528192997	0.0882052555680275	4.605222702026367
Epoch 47 Iter 1751	49681284.0	0.035355255007743835	0.09324707835912704	4.605251312255859
Epoch 47 Iter 1752	49707264.0	0.0355902723968029	0.09596671909093857	4.605226993560791
Epoch 47 Iter 1753	49731588.0	0.03583526238799095	0.09570922702550888	4.6052350997924805
Epoch 47 Iter 1754	50455764.0	0.04309295862913132	0.09443473815917969	4.605203151702881
Epoch 47 Iter 1755	50178792.0	0.04033149033784866	0.09323445707559586	4.605240821838379
Epoch 47 Iter 1756	49189916.0	0.030485989525914192	0.08873949199914932	4.605257511138916
Epoch 47 Iter 1757	49720504.0	0.03580822795629501	0.0877113863825798	4.605196952819824
Epoch 47 Iter 1758	49692108.0	0.03545767441391945	0.09428531676530838	4.605205535888672
Epoch 47 Iter 1759	49309932.0	0.03165943920612335	0.09186527878046036	4.605212211608887
Epoch 47 Iter 1760	49458028.0	0.03319264575839043	0.08668382465839386	4.605207920074463
Epoch 47 Iter 1761	49561712.0	0.034185390919446945	0.09099307656288147	4.605217933654785
Epoch 47 Iter 1762	49853724.0	0.037033811211586	0.09807492792606354	4.605226993560791
Epoch 47 Iter 1763	49294584.0	0.03155132010579109	0.08746936917304993	4.605198383331299
Epoch 47 Iter 1764	49690184.0	0.03544780611991882	0.09346576780080795	4.605193614959717
Epoch 47 Iter 1765	49667100.0	0.035173241049051285	0.0974847599864006	4.605229377746582
Epoch 47 Iter 1766	49611204.0	0.034673262387514114	0.09189990907907486	4.605197429656982
Epoch 47 Iter 1767	49434860.0	0.032897401601076126	0.0931355357170105	4.605198383331299
Epoch 47 Iter 1768	50145004.0	0.03996339812874794	0.09674276411533356	4.605192184448242
Epoch 47 Iter 1769	49525684.0	0.03383057564496994	0.09069974720478058	4.6051926612854
Epoch 47 Iter 1770	50145932.0	0.039979737251996994	0.09602212905883789	4.605193614959717
Epoch 47 Iter 1771	49553780.0	0.03404410183429718	0.09739372879266739	4.605197429656982
Epoch 47 Iter 1772	49524632.0	0.03383493050932884	0.08902454376220703	4.6052117347717285
Epoch 47 Iter 1773	49720032.0	0.035775989294052124	0.090520478785038	4.605191230773926
Epoch 47 Iter 1774	49456656.0	0.03317858278751373	0.08686783909797668	4.6051926612854
Epoch 47 Iter 1775	41528372.0	0.045447852462530136	0.09368723630905151	3.6889898777008057
EPOCH DONE	
Epoch 48 Iter 1776	50551620.0	0.04396494850516319	0.10313454270362854	4.605199337005615
Epoch 48 Iter 1777	49518888.0	0.033765148371458054	0.0903884544968605	4.605198383331299
Epoch 48 Iter 1778	49469976.0	0.03323487937450409	0.09445227682590485	4.605203628540039
Epoch 48 Iter 1779	49761772.0	0.036138828843832016	0.09524894505739212	4.605264186859131
Epoch 48 Iter 1780	49470376.0	0.033288367092609406	0.08943439275026321	4.605210304260254
Epoch 48 Iter 1781	49605792.0	0.03461112454533577	0.09266293048858643	4.605201721191406
Epoch 48 Iter 1782	49564936.0	0.03415443003177643	0.09745541960000992	4.605203628540039
Epoch 48 Iter 1783	49919752.0	0.03770104795694351	0.0968865379691124	4.605276107788086
Epoch 48 Iter 1784	49975520.0	0.038293398916721344	0.0942767858505249	4.605190277099609
Epoch 48 Iter 1785	49768808.0	0.03621521592140198	0.09542271494865417	4.605186462402344
Epoch 48 Iter 1786	49380668.0	0.03240646794438362	0.0880293920636177	4.605199337005615
Epoch 48 Iter 1787	49666496.0	0.03515460342168808	0.09899167716503143	4.6052045822143555
Epoch 48 Iter 1788	49578200.0	0.034358225762844086	0.09020871669054031	4.605216979980469
Epoch 48 Iter 1789	49712036.0	0.03571351617574692	0.08874546736478806	4.605194091796875
Epoch 48 Iter 1790	49976532.0	0.038288284093141556	0.09575235843658447	4.605195045471191
Epoch 48 Iter 1791	49542412.0	0.033951498568058014	0.09530473500490189	4.60519552230835
Epoch 48 Iter 1792	49776152.0	0.03628747910261154	0.09549884498119354	4.605190277099609
Epoch 48 Iter 1793	50486776.0	0.04329489916563034	0.10500394552946091	4.605228424072266
Epoch 48 Iter 1794	49156404.0	0.030190568417310715	0.08534692227840424	4.605199813842773
Epoch 48 Iter 1795	49589272.0	0.03449288755655289	0.08809876441955566	4.605188369750977
Epoch 48 Iter 1796	50210688.0	0.040622517466545105	0.09642491489648819	4.605201244354248
Epoch 48 Iter 1797	49491336.0	0.03348766267299652	0.0906800702214241	4.605188846588135
Epoch 48 Iter 1798	49638080.0	0.03497409448027611	0.08876395225524902	4.605190753936768
Epoch 48 Iter 1799	49614412.0	0.03470417484641075	0.09182025492191315	4.605217456817627
Epoch 48 Iter 1800	49643708.0	0.034991469234228134	0.09250348061323166	4.605205535888672
Epoch 48 Iter 1801	50110328.0	0.03963747248053551	0.09457354992628098	4.60520076751709
Epoch 48 Iter 1802	50056736.0	0.03910036385059357	0.09486345946788788	4.6051836013793945
Epoch 48 Iter 1803	49732084.0	0.03591104969382286	0.08907069265842438	4.605190753936768
Epoch 48 Iter 1804	49615636.0	0.034689877182245255	0.09461574256420135	4.605203151702881
Epoch 48 Iter 1805	49533696.0	0.03388894721865654	0.0928555577993393	4.605194568634033
Epoch 48 Iter 1806	49456208.0	0.033064838498830795	0.09761013090610504	4.6052117347717285
Epoch 48 Iter 1807	49361532.0	0.03218241035938263	0.09057904034852982	4.605271339416504
Epoch 48 Iter 1808	49930428.0	0.037850234657526016	0.09350071102380753	4.605190277099609
Epoch 48 Iter 1809	49550580.0	0.03403026610612869	0.0956493392586708	4.605190277099609
Epoch 48 Iter 1810	49567760.0	0.03422897681593895	0.09295645356178284	4.605190277099609
Epoch 48 Iter 1811	49246392.0	0.03100946545600891	0.09350269287824631	4.605194568634033
